time,x,y,z
1453704715646,-0.02315807342529297,-0.026032984256744385,0.01740741729736328
1453704716484,-0.06624221801757812,0.059816837310791016,-0.05600261688232422
1453704717322,0.06788825988769531,-0.17008911818265915,-0.02364349365234375
1453704718161,-0.037734031677246094,-0.027443911880254745,0.13112449645996094
1453704718999,0.0008635520935058594,0.046351317316293716,-0.08736133575439453
1453704719838,0.005246162414550781,-0.07622143998742104,0.0261077880859375
1453704720676,0.04267120361328125,0.04310253635048866,-0.03625774383544922
1453704721514,-0.02938556671142578,-0.039065683260560036,0.027618408203125
1453704722352,0.03631734848022461,0.05223396420478821,-0.022299766540527344
1453704723191,-0.029375553131103516,-0.0840400792658329,0.11660385131835938
1453704724029,0.05933952331542969,0.09895612485706806,-0.16757583618164062
1453704724867,-0.009869098663330078,0.004978802055120468,0.1044464111328125
1453704725706,-0.013783454895019531,-0.08976932801306248,-0.055298805236816406
1453704726544,-0.07458686828613281,0.02959500439465046,-0.06897544860839844
1453704727382,0.039327144622802734,0.0774020329117775,0.11012840270996094
1453704728221,0.023023128509521484,-0.06667516380548477,-0.06326866149902344
1453704729059,-0.04671049118041992,-0.022626208141446114,0.11249637603759766
1453704729906,0.023532867431640625,0.015082214027643204,-0.04483795166015625
1453704730736,-0.03990030288696289,-0.028898833319544792,0.018802642822265625
1453704731574,0.09956693649291992,0.037252699956297874,0.011124610900878906
1453704732420,-0.07601642608642578,-0.055005377158522606,-0.000202178955078125
1453704733251,0.020620346069335938,0.07113726437091827,0.0305328369140625
1453704734089,0.04146385192871094,0.020045606419444084,-0.03401374816894531
1453704734928,-0.024562835693359375,-0.07750852406024933,0.11213111877441406
1453704735766,0.012841224670410156,0.0029841456562280655,-0.05932140350341797
1453704736605,-0.0295867919921875,-0.018896501511335373,0.036782264709472656
1453704737442,0.05324745178222656,0.009903643280267715,0.02248382568359375
1453704738281,0.01807260513305664,-0.013521751388907433,-0.06767940521240234
1453704739119,0.011128902435302734,0.02918846718966961,-0.005501747131347656
1453704739960,-0.020496845245361328,0.0010085497051477432,-0.0067653656005859375
1453704740796,-0.06871938705444336,0.06748523004353046,-0.026821136474609375
1453704741635,-0.010113716125488281,-0.033928608521819115,-0.07612323760986328
1453704742473,0.05319499969482422,0.08894714899361134,0.04691314697265625
1453704743311,-0.006396770477294922,-0.07865865528583527,0.01668262481689453
1453704744149,0.005305767059326172,-0.01574506238102913,-0.004746437072753906
1453704744988,0.0005059242248535156,0.06277428939938545,0.05356121063232422
1453704745826,0.010962486267089844,-0.03968487307429314,-0.009204864501953125
1453704746665,-0.023332595825195312,-0.013547850772738457,0.07743072509765625
1453704747503,0.055339813232421875,0.09940884448587894,-0.05157470703125
1453704748342,-0.05269575119018555,-0.09231161512434483,0.02663135528564453
1453704749179,-0.010112285614013672,-0.04646776057779789,0.025480270385742188
1453704750022,-0.022264480590820312,0.04402728006243706,0.008222579956054688
1453704750859,0.013290882110595703,-0.0032255295664072037,0.06412506103515625
1453704751695,-0.005540370941162109,-0.02541322261095047,-0.046512603759765625
1453704752533,-0.015056610107421875,0.008846377953886986,0.09026145935058594
1453704753371,-0.00028896331787109375,0.02002040669322014,0.002117156982421875
1453704754211,-0.004299640655517578,-0.09223500080406666,-0.05386924743652344
1453704755048,-0.05437660217285156,0.03628110513091087,-0.057372093200683594
1453704755887,0.011963367462158203,-0.03584035858511925,0.11175155639648438
1453704756725,0.04400634765625,0.02765912562608719,-0.08607292175292969
1453704757563,0.006094932556152344,0.0060597993433475494,0.07201480865478516
1453704758401,-0.052402496337890625,-0.03489328734576702,-0.05927753448486328
1453704759239,0.0026760101318359375,-0.048128221184015274,-0.001224517822265625
1453704760078,-0.025930404663085938,0.020610040053725243,0.06497859954833984
1453704760916,0.007405281066894531,0.004954848438501358,-0.06078529357910156
1453704761757,0.03574514389038086,0.08527293242514133,-0.012043952941894531
1453704762593,-0.041126251220703125,-0.06507797166705132,0.023787498474121094
1453704763436,0.025749683380126953,-0.03739291429519653,0.03579235076904297
1453704764270,0.03383779525756836,0.037644144147634506,0.0030412673950195312
1453704765108,0.012633323669433594,0.0069205909967422485,-0.06551361083984375
1453704765947,-0.007378101348876953,-0.02157093584537506,0.030539512634277344
1453704766787,-0.04453706741333008,0.03856457583606243,0.027545928955078125
1453704767623,0.07312536239624023,-0.008246304467320442,-0.052504539489746094
1453704768463,-0.06992530822753906,-0.0874178446829319,0.04750823974609375
1453704769300,0.026299476623535156,0.0612780787050724,-0.030050277709960938
1453704770139,-0.07023382186889648,-0.02017119526863098,0.008589744567871094
1453704770979,0.05201911926269531,-0.048246098682284355,0.06494617462158203
1453704771815,0.06502103805541992,0.03376270458102226,-0.05671882629394531
1453704772653,-0.05338478088378906,-0.019830306991934776,0.0322113037109375
1453704773492,0.0531005859375,0.013428576290607452,-0.060733795166015625
1453704774330,0.05524396896362305,0.00777357816696167,-0.031210899353027344
1453704775169,-0.01718759536743164,-0.06830548122525215,0.01629924774169922
1453704776007,0.02550220489501953,0.009259490296244621,-0.02371978759765625
1453704776846,-0.027475833892822266,-0.0003059227019548416,0.030147552490234375
1453704777683,-0.025376319885253906,-0.0015375372022390366,0.035216331481933594
1453704778522,0.024097919464111328,0.056124646216630936,-0.03858184814453125
1453704779360,-0.013068199157714844,-0.027148021385073662,0.027881622314453125
1453704780198,0.014380931854248047,-0.060839708894491196,0.0015735626220703125
1453704781039,0.0077056884765625,0.004497945308685303,0.03249359130859375
1453704781875,-0.04111480712890625,0.050933632999658585,-0.08652877807617188
1453704782713,0.009898185729980469,0.012371743097901344,0.037036895751953125
1453704783552,0.028415203094482422,-0.03619813546538353,-0.03732776641845703
1453704784390,-0.041100502014160156,0.015744559466838837,0.03458976745605469
1453704785229,-0.07271337509155273,0.0373099222779274,-0.027304649353027344
1453704786067,0.0626382827758789,-0.04345296695828438,0.045388221740722656
1453704786905,-0.09016561508178711,-0.02686343900859356,-0.020356178283691406
1453704787743,-0.0014448165893554688,0.04767335206270218,0.018096923828125
1453704788582,0.03983783721923828,-0.0227515809237957,-0.02292919158935547
1453704789419,-0.07477998733520508,0.03924679942429066,0.03350353240966797
1453704790258,0.017493724822998047,-0.008318223059177399,0.03165721893310547
1453704791097,-0.006798267364501953,0.05166872963309288,0.024292945861816406
1453704791935,-0.0007510185241699219,-0.024110332131385803,-0.0441131591796875
1453704792774,-0.05013751983642578,-0.010056044906377792,-0.0608062744140625
1453704793612,0.014348030090332031,-0.0060632117092609406,0.07961368560791016
1453704794450,-0.016653060913085938,0.025690842419862747,0.02663421630859375
1453704795288,0.014348983764648438,0.07969169318675995,-0.005137443542480469
1453704796128,-0.03728151321411133,-0.033999623730778694,0.032097816467285156
1453704796965,0.031334877014160156,-0.03786531277000904,-0.04678916931152344
1453704797806,-0.017646312713623047,0.08080955594778061,-0.002948760986328125
1453704798642,0.005352020263671875,-0.08705864287912846,0.01877307891845703
1453704799480,-0.018103599548339844,0.0018819961696863174,-0.004574775695800781
1453704800321,0.01976490020751953,-0.014134051278233528,-0.03666400909423828
1453704801157,-0.016272544860839844,0.010565152391791344,-0.018186569213867188
1453704801995,0.035552024841308594,-0.013437103480100632,-0.02355194091796875
1453704802833,0.010688304901123047,-0.0013647712767124176,-0.0063304901123046875
1453704803674,0.010770320892333984,0.012127690017223358,-0.053722381591796875
1453704804517,-0.02745342254638672,-0.058330586180090904,0.0055084228515625
1453704805349,-0.00863504409790039,-0.011446792632341385,-0.034984588623046875
1453704806187,-0.005993843078613281,-0.04092998243868351,0.0926055908203125
1453704807026,-0.031873226165771484,-0.0323402751237154,0.04897880554199219
1453704807863,-0.0047893524169921875,0.0655061136931181,-0.0822896957397461
1453704808702,-0.010579109191894531,-0.074929628521204,0.04572105407714844
1453704809540,0.0013570785522460938,0.0075444914400577545,-0.04858970642089844
1453704810381,-0.01796722412109375,0.09140125662088394,-0.05964374542236328
1453704811217,0.015011310577392578,0.002280034124851227,0.010752677917480469
1453704812056,0.016385555267333984,-0.0015923548489809036,0.0349273681640625
1453704812896,0.026929378509521484,-0.013468660414218903,0.029794692993164062
1453704813732,-0.03435993194580078,-0.0010826680809259415,-0.042758941650390625
1453704814570,0.005578041076660156,-0.03635477274656296,0.09258556365966797
1453704815411,0.025423049926757812,-0.031923893839120865,-0.005742073059082031
1453704816247,-0.00867605209350586,0.06368726305663586,-0.060143470764160156
1453704817088,0.05559825897216797,-0.01197138987481594,0.04445362091064453
1453704817924,-0.0316920280456543,0.023579251021146774,-0.038936614990234375
1453704818765,0.00276947021484375,-0.047944219782948494,-0.04343986511230469
1453704819601,-0.05728435516357422,-0.018477018922567368,-0.03412437438964844
1453704820439,-0.015948772430419922,0.05318923108279705,0.0000591278076171875
1453704821278,0.0015821456909179688,-0.04562688618898392,0.02206897735595703
1453704822116,0.047896385192871094,0.0467655323445797,0.02850818634033203
1453704822954,-0.0452113151550293,0.013174353167414665,-0.04645824432373047
1453704823792,-0.04059123992919922,-0.04538624919950962,-0.0055751800537109375
1453704824632,0.000026702880859375,0.03824738971889019,0.03303241729736328
1453704825469,0.0346832275390625,0.06672921776771545,-0.05408000946044922
1453704826308,-0.0036721229553222656,0.013199402019381523,-0.03019428253173828
1453704827146,-0.03853607177734375,-0.05765369534492493,-0.12119102478027344
1453704827985,-0.02031850814819336,-0.052903346717357635,0.127838134765625
1453704828823,0.006367683410644531,0.03210366144776344,-0.009112358093261719
1453704829662,0.032184600830078125,0.03296012990176678,-0.02039051055908203
1453704830499,0.0022144317626953125,-0.07824231963604689,-0.03640460968017578
1453704831339,-0.0015006065368652344,0.029031885787844658,0.06404972076416016
1453704832176,0.04784250259399414,0.02162918820977211,-0.042519569396972656
1453704833014,0.0041141510009765625,-0.009409787133336067,0.0070705413818359375
1453704833852,-0.017358779907226562,-0.011463584378361702,0.0713815689086914
1453704834690,-0.006125926971435547,0.016193842515349388,-0.05308341979980469
1453704835529,-0.06377506256103516,0.005681276321411133,-0.11066150665283203
1453704836367,-0.017654895782470703,-0.008460674434900284,-0.0017023086547851562
1453704837206,0.05379676818847656,0.07080606929957867,0.02416706085205078
1453704838047,-0.06255960464477539,0.021810613572597504,-0.007084846496582031
1453704838883,0.0055561065673828125,-0.052445290610194206,-0.031584739685058594
1453704839721,0.07159996032714844,0.011542457155883312,0.007198333740234375
1453704840559,-0.04463815689086914,-0.006717372685670853,-0.006885528564453125
1453704841398,0.00945281982421875,0.03250536695122719,0.051189422607421875
1453704842236,0.009452342987060547,-0.024534061551094055,-0.005492210388183594
1453704843076,-0.0652461051940918,-0.0394082497805357,-0.04785919189453125
1453704843913,0.05195760726928711,0.046711972914636135,-0.04819679260253906
1453704844751,-0.014496326446533203,-0.0044777849689126015,0.0033159255981445312
1453704845589,0.005876064300537109,-0.0423952667042613,0.09134674072265625
1453704846428,-0.018900394439697266,0.023167145438492298,-0.049533843994140625
1453704847266,0.00402069091796875,0.014016585424542427,-0.03416252136230469
1453704848104,0.008304595947265625,-0.038378914818167686,0.009404182434082031
1453704848943,0.03340578079223633,0.02260645106434822,0.09109783172607422
1453704849781,-0.03798055648803711,0.03221072908490896,-0.021590232849121094
1453704850620,-0.04420757293701172,-0.01095496490597725,-0.06653404235839844
1453704851458,0.027169227600097656,-0.037613727152347565,0.020006179809570312
1453704852296,0.035555362701416016,0.053024240769445896,0.048567771911621094
1453704853137,-0.01874542236328125,-0.004283882677555084,-0.0500030517578125
1453704853973,-0.02096843719482422,-0.06491516064852476,-0.013833045959472656
1453704854811,0.005748271942138672,0.020035957917571068,-0.04755401611328125
1453704855650,0.01687479019165039,0.044914836063981056,0.049635887145996094
1453704856488,-0.017539024353027344,-0.045980168506503105,0.030626296997070312
1453704857326,0.045093536376953125,-0.0368157010525465,-0.008759498596191406
1453704858165,-0.05986309051513672,0.0477578267455101,-0.03809833526611328
1453704859005,0.005120277404785156,-0.0016308436170220375,0.02767181396484375
1453704859841,0.023836612701416016,0.02580927312374115,0.01644134521484375
1453704860680,-0.03257036209106445,0.014625752344727516,0.0033540725708007812
1453704861518,0.011057376861572266,-0.002352435141801834,-0.04300498962402344
1453704862356,-0.05405092239379883,0.03691873885691166,-0.07748794555664062
1453704863195,-0.015445709228515625,-0.028651374392211437,0.057946205139160156
1453704864033,0.058379173278808594,0.010058566927909851,0.024662017822265625
1453704864871,-0.0017094612121582031,0.04921632818877697,-0.0630941390991211
1453704865710,-0.020711421966552734,-0.03318110108375549,0.05295562744140625
1453704866548,-0.05638837814331055,0.015474691987037659,-0.03573322296142578
1453704867386,0.07110023498535156,-0.044504936784505844,0.014360427856445312
1453704868225,-0.006319522857666016,0.013838429003953934,0.01015472412109375
