time,x,y,z
1453391044468,-0.0028438568115234375,0.0092085599899292,-0.02266526222229004
1453391044550,0.009209632873535156,0.0016241073608398438,0.002924203872680664
1453391044575,-0.02708911895751953,0.005127668380737305,-0.007231950759887695
1453391044688,0.018651962280273438,0.00634455680847168,-0.03142809867858887
1453391044696,0.018651962280273438,0.00634455680847168,-0.03142809867858887
1453391044721,-0.027192115783691406,0.005075693130493164,0.022713899612426758
1453391044764,0.016530990600585938,-0.024653196334838867,-0.04308485984802246
1453391044842,0.001739501953125,-0.012065529823303223,-0.015325784683227539
1453391044878,-0.0024366378784179688,-0.005823850631713867,-0.052459716796875
1453391044943,-0.03640556335449219,0.03171181678771973,0.04608798027038574
1453391044963,0.0015039443969726562,-0.011001348495483398,-0.06267118453979492
1453391045044,0.0012035369873046875,-0.01262962818145752,0.009205102920532227
1453391045064,0.008619308471679688,0.012867331504821777,0.0016214847564697266
1453391045142,0.04517936706542969,0.010293841361999512,-0.021673917770385742
1453391045163,0.0016870498657226562,0.027377605438232422,-0.04413866996765137
1453391045230,-0.013963699340820312,0.012330889701843262,0.058487653732299805
1453391045269,0.0003147125244140625,-0.013106465339660645,-0.020209074020385742
1453391045341,0.023221969604492188,-0.014313697814941406,0.03360342979431152
1453391045363,0.0032634735107421875,-0.019108057022094727,0.013483047485351562
1453391045441,0.017925262451171875,0.022998690605163574,-0.02175617218017578
1453391045463,0.014340400695800781,0.049027204513549805,-0.03463339805603027
1453391045540,-0.015326499938964844,0.010507822036743164,0.010578393936157227
1453391045561,0.0030527114868164062,-0.0011650323867797852,-0.01450800895690918
1453391045626,-0.009042739868164062,0.025867581367492676,0.020935773849487305
1453391045674,-0.022548675537109375,0.0015513896942138672,-0.03493618965148926
1453391045740,0.004931449890136719,0.0012410879135131836,0.008421897888183594
1453391045762,0.011602401733398438,-0.046863555908203125,-0.00857686996459961
1453391045837,-0.017518043518066406,0.016108274459838867,0.03908085823059082
1453391045863,0.012784957885742188,0.024372220039367676,-0.0012774467468261719
1453391045926,-0.005085945129394531,-0.03601574897766113,-0.006764888763427734
1453391045973,-0.015554428100585938,-0.017327070236206055,-0.04178285598754883
1453391046038,-0.008614540100097656,-0.013861656188964844,-0.0181124210357666
1453391046060,-0.01454925537109375,0.004224658012390137,0.012310028076171875
1453391046125,0.007502555847167969,-0.010020017623901367,0.011762142181396484
1453391046168,0.0060024261474609375,0.024526357650756836,0.020895004272460938
1453391046234,-0.014340400695800781,-0.011007070541381836,-0.025397539138793945
1453391046271,0.0038423538208007812,0.0007655620574951172,-0.022232532501220703
1453391046338,0.026044845581054688,-0.007044553756713867,0.028156518936157227
1453391046365,0.013178825378417969,0.04796338081359863,0.005296945571899414
1453391046415,-0.0009431838989257812,0.005828380584716797,-0.0072481632232666016
1453391046463,-0.012239456176757812,0.004662752151489258,0.019086837768554688
1453391046537,0.013178825378417969,-0.003926753997802734,-0.023015737533569336
1453391046563,0.006714820861816406,0.008344054222106934,0.008387327194213867
1453391046616,-0.017599105834960938,-0.016295909881591797,-0.020090103149414062
1453391046657,-0.04853630065917969,-0.011122465133666992,0.01647043228149414
1453391046730,0.02242755889892578,-0.020383596420288086,0.03423309326171875
1453391046768,0.0064563751220703125,-0.07947731018066406,-0.022384166717529297
1453391046832,-0.010149002075195312,0.0608447790145874,0.006978273391723633
1453391046865,0.011022567749023438,-0.024065852165222168,0.030467748641967773
1453391046913,-0.002666473388671875,-0.02499544620513916,0.0014028549194335938
1453391046955,-0.0021333694458007812,-0.0027681589126586914,-0.062047719955444336
1453391047032,-0.005535125732421875,-0.029014110565185547,0.03458905220031738
1453391047055,-0.0005998611450195312,0.013159513473510742,-0.012527942657470703
1453391047124,0.011004447937011719,-0.004786372184753418,0.024434328079223633
1453391047164,0.01646137237548828,-0.019143104553222656,0.019547462463378906
1453391047222,-0.01745891571044922,0.005742311477661133,0.013723611831665039
1453391047262,0.0013475418090820312,-0.0336911678314209,0.026293039321899414
1453391047331,-0.0065784454345703125,0.0017608404159545898,0.007634639739990234
1453391047356,0.03302192687988281,-0.0062482357025146484,-0.016863346099853516
1453391047415,-0.008039474487304688,0.008401155471801758,0.005651950836181641
1453391047459,-0.010259628295898438,0.010549306869506836,0.031321048736572266
1453391047527,-0.008207321166992188,-0.014531612396240234,0.021228551864624023
1453391047565,0.012576103210449219,0.013260126113891602,0.01315450668334961
1453391047630,-0.0014247894287109375,-0.027677059173583984,-0.05838966369628906
1453391047658,0.0026874542236328125,0.012315034866333008,-0.04288363456726074
1453391047708,0.021292686462402344,0.03282320499420166,0.03269243240356445
1453391047755,0.017034530639648438,-0.012026548385620117,-0.02935957908630371
1453391047824,-0.005515098571777344,0.019092559814453125,0.03776836395263672
1453391047856,-0.012067794799804688,0.0057027339935302734,-0.006155967712402344
1453391047912,-0.009654045104980469,-0.014580368995666504,0.008475065231323242
1453391047953,0.011419296264648438,0.009392499923706055,0.014436960220336914
1453391048011,0.0014781951904296875,-0.00014293193817138672,0.00006413459777832031
1453391048060,0.016496658325195312,0.026685237884521484,-0.04589128494262695
1453391048130,-0.00977325439453125,0.004119873046875,-0.009912967681884766
1453391048155,-0.042275428771972656,-0.004361152648925781,0.028440475463867188
1453391048205,-0.0070209503173828125,-0.00540316104888916,-0.00978994369506836
1453391048251,0.01735401153564453,-0.02346515655517578,-0.009746313095092773
1453391048323,-0.0052585601806640625,0.0003705024719238281,-0.005882740020751953
1453391048361,0.011106491088867188,0.009867668151855469,-0.008534908294677734
1453391048427,0.016542434692382812,0.011722564697265625,0.02188587188720703
1453391048454,-0.0020809173583984375,0.024692296981811523,0.0021948814392089844
1453391048504,0.021306991577148438,-0.00896000862121582,-0.019301176071166992
1453391048552,-0.036553382873535156,-0.024396300315856934,0.03815817832946777
1453391048627,0.016698837280273438,0.0015397071838378906,-0.03455805778503418
1453391048653,-0.017269134521484375,-0.006425142288208008,-0.041046142578125
1453391048703,0.009156227111816406,-0.012797117233276367,-0.007951736450195312
1453391048751,0.011153221130371094,0.006990671157836914,-0.0006184577941894531
1453391048821,-0.0063915252685546875,0.03813481330871582,0.01481938362121582
1453391048855,0.0063724517822265625,-0.02309131622314453,0.01376962661743164
1453391048903,0.02041149139404297,-0.03570139408111572,0.016758441925048828
1453391048946,-0.010469436645507812,0.034609317779541016,0.0019211769104003906
1453391049018,-0.01603221893310547,-0.008683443069458008,-0.009948492050170898
1453391049058,-0.02814006805419922,-0.043317556381225586,-0.04432988166809082
1453391049123,0.008115768432617188,-0.030825495719909668,0.06599187850952148
1453391049151,-0.0126495361328125,-0.02274620532989502,0.033650875091552734
1453391049202,0.009022712707519531,-0.027768254280090332,0.0173494815826416
1453391049244,-0.011923789978027344,0.021813273429870605,0.03110814094543457
1453391049321,0.036403656005859375,-0.0036062002182006836,-0.01339864730834961
1453391049342,-0.02064800262451172,-0.008627653121948242,0.019909143447875977
1453391049408,-0.028003692626953125,0.008412003517150879,0.04464125633239746
1453391049450,0.0082244873046875,0.0009868144989013672,-0.023628950119018555
1453391049520,0.018065452575683594,0.004617929458618164,0.01172494888305664
1453391049545,0.0029659271240234375,0.005608677864074707,-0.011676788330078125
1453391049611,0.0062007904052734375,0.00257265567779541,-0.07825469970703125
1453391049650,0.024103164672851562,0.011629343032836914,0.02928018569946289
1453391049719,-0.01134490966796875,0.03418886661529541,-0.024431943893432617
1453391049741,0.0024089813232421875,0.06372201442718506,-0.031031370162963867
1453391049816,0.005756378173828125,-0.033249616622924805,-0.003768444061279297
1453391049843,-0.0030527114868164062,-0.009371399879455566,-0.01832866668701172
1453391049909,0.009043693542480469,0.08821570873260498,0.01213693618774414
1453391049947,-0.0042514801025390625,0.06674420833587646,0.009709596633911133
1453391050017,-0.022542953491210938,-0.05188894271850586,-0.003718137741088867
1453391050040,0.00493621826171875,0.038887619972229004,-0.0010600090026855469
1453391050105,0.007778167724609375,-0.02440333366394043,-0.018076419830322266
1453391050147,-0.012919425964355469,-0.019522666931152344,-0.0240323543548584
1453391050216,-0.010335922241210938,-0.029017925262451172,0.005659341812133789
1453391050242,-0.012098312377929688,-0.004071831703186035,0.006442070007324219
1453391050303,-0.009678840637207031,-0.03579986095428467,0.018553495407104492
1453391050350,0.015228271484375,0.02687370777130127,-0.0023856163024902344
1453391050412,0.01983928680419922,-0.02061474323272705,-0.03253674507141113
1453391050440,0.023528099060058594,0.010307669639587402,-0.0011439323425292969
1453391050489,-0.023290634155273438,0.0025033950805664062,0.029712915420532227
1453391050535,-0.010974884033203125,0.009659767150878906,0.010370492935180664
1453391050600,0.010362625122070312,-0.01907181739807129,-0.020417213439941406
1453391050646,-0.0031948089599609375,0.017284870147705078,-0.0010197162628173828
1453391050714,0.02424335479736328,0.03488481044769287,-0.01612997055053711
1453391050737,-0.038033485412597656,-0.016120195388793945,-0.026303768157958984
1453391050813,0.0040302276611328125,0.0005037784576416016,-0.015300273895263672
1453391050837,-0.03888893127441406,-0.01108253002166748,0.04710197448730469
1453391050901,0.018659591674804688,0.010276556015014648,0.031938791275024414
1453391050947,0.007269859313964844,-0.010921239852905273,-0.041448116302490234
1453391051013,0.0134735107421875,-0.014479875564575195,0.008955240249633789
1453391051037,0.0031213760375976562,-0.04221200942993164,0.018649578094482422
1453391051098,0.013982772827148438,-0.024198293685913086,0.016834020614624023
1453391051146,0.003528594970703125,0.00552678108215332,0.01346731185913086
1453391051224,-0.020147323608398438,0.013992667198181152,0.03374457359313965
1453391051245,-0.008460044860839844,-0.004119873046875,-0.017032146453857422
1453391051291,0.020030975341796875,-0.007124423980712891,-0.011711359024047852
1453391051339,0.023681640625,-0.021013617515563965,-0.02276921272277832
1453391051407,0.003631591796875,-0.0053253173828125,-0.004815340042114258
1453391051443,-0.012408256530761719,-0.021488547325134277,-0.0019381046295166016
1453391051511,0.013044357299804688,0.03449416160583496,-0.009207487106323242
1453391051536,0.0027790069580078125,-0.027918100357055664,-0.024594545364379883
1453391051587,-0.03606224060058594,-0.005106210708618164,0.0013811588287353516
1453391051645,0.013263702392578125,0.04377150535583496,0.016418933868408203
1453391051713,0.0029535293579101562,0.02161729335784912,-0.019407033920288086
1453391051737,0.006192207336425781,-0.0075914859771728516,0.00935983657836914
1453391051799,-0.0027036666870117188,0.013069391250610352,0.034287452697753906
1453391051838,0.01698017120361328,0.020026803016662598,0.0006303787231445312
1453391051905,-0.0017299652099609375,-0.028006434440612793,-0.04160928726196289
1453391051945,-0.024354934692382812,0.031194090843200684,0.0011692047119140625
1453391052010,0.00348663330078125,0.028783679008483887,-0.0067217350006103516
1453391052035,0.010446548461914062,-0.040143489837646484,0.013765335083007812
1453391052086,-0.014613151550292969,-0.037857651710510254,0.02632617950439453
1453391052132,-0.0040340423583984375,0.023313045501708984,-0.005738735198974609
1453391052203,-0.014713287353515625,0.012907743453979492,0.04900813102722168
1453391052240,-0.004113197326660156,-0.026044726371765137,0.004749774932861328
1453391052306,-0.0032901763916015625,-0.03232133388519287,-0.013428211212158203
1453391052333,0.020338058471679688,-0.02011418342590332,0.012228250503540039
1453391052384,-0.018186569213867188,-0.023748397827148438,0.01935410499572754
1453391052427,-0.018377304077148438,0.005886673927307129,-0.03620171546936035
1453391052500,0.0006122589111328125,0.027680397033691406,-0.013647317886352539
1453391052539,-0.007167816162109375,-0.03911185264587402,0.04076719284057617
1453391052605,-0.009562492370605469,0.039538025856018066,0.003899812698364258
1453391052632,0.042120933532714844,-0.010483264923095703,0.005033969879150391
1453391052685,-0.004588127136230469,-0.0026438236236572266,0.06145524978637695
1453391052729,-0.007498741149902344,0.00937044620513916,-0.05994892120361328
1453391052798,-0.002170562744140625,0.020896196365356445,-0.015416383743286133
1453391052833,0.0020923614501953125,-0.05793905258178711,-0.02764749526977539
1453391052882,-0.021297454833984375,-0.0023233890533447266,0.03722405433654785
1453391052926,0.013589859008789062,0.0038840770721435547,-0.05827665328979492
1453391053001,0.01087188720703125,0.022249817848205566,-0.012164592742919922
1453391053038,-0.02192974090576172,-0.0032570362091064453,0.04386758804321289
1453391053105,0.03988456726074219,-0.006434202194213867,-0.022333621978759766
1453391053132,-0.01786327362060547,-0.028118371963500977,0.010847091674804688
1453391053181,-0.0028047561645507812,0.03301882743835449,-0.025779008865356445
1453391053225,0.005412101745605469,0.04172921180725098,-0.03976583480834961
1453391053301,-0.003326416015625,-0.025958657264709473,0.0734715461730957
1453391053324,0.0049953460693359375,0.034746408462524414,0.0013492107391357422
1453391053392,0.011653900146484375,0.004826068878173828,-0.014234542846679688
