time,x,y,z
1453414649301,0.5490133762359619,-0.0380556583404541,0.35390281677246094
1453414649358,0.33966922760009766,0.5744609832763672,0.07446861267089844
1453414649407,0.34447693824768066,0.011632442474365234,0.2356863021850586
1453414649464,0.455521821975708,-0.8138249516487122,-0.11964607238769531
1453414649511,0.0964212417602539,-0.2318374514579773,0.01722431182861328
1453414649567,0.0465087890625,0.1208113431930542,-0.05321979522705078
1453414649610,0.27074670791625977,-0.09286248683929443,0.31921958923339844
1453414649670,0.1323697566986084,0.04439401626586914,0.4142589569091797
1453414649712,0.2666935920715332,-0.4105069637298584,-0.17969989776611328
1453414649771,-0.0125274658203125,-0.19057905673980713,0.6793708801269531
1453414649809,0.3154020309448242,0.06767654418945312,0.18744468688964844
1453414649865,0.06472396850585938,-0.12962758541107178,0.2877826690673828
1453414649909,0.002008676528930664,-0.1630440354347229,0.03688621520996094
1453414649965,-0.05582070350646973,-1.0799072980880737,-0.2021160125732422
1453414650008,0.08934164047241211,-0.7433276176452637,-0.03535175323486328
1453414650064,0.04467344284057617,-0.4185503125190735,0.34308433532714844
1453414650108,0.05488157272338867,-0.6372930407524109,0.14046955108642578
1453414650164,-0.10540652275085449,-0.580661952495575,0.16980361938476562
1453414650207,-0.019240856170654297,-0.225247323513031,0.20667076110839844
1453414650263,0.13009119033813477,-1.1086130142211914,-0.4835977554321289
1453414650307,0.4524679183959961,-0.7260928153991699,0.2199420928955078
1453414650363,0.6146562099456787,-0.8086708784103394,0.04961204528808594
1453414650406,0.8745765686035156,-1.2403568029403687,-0.10770702362060547
1453414650462,0.7149753570556641,-1.1415975093841553,0.030603408813476562
1453414650506,0.4111824035644531,-1.546897530555725,-0.23394203186035156
1453414650562,0.12220597267150879,-0.48138606548309326,0.2837543487548828
1453414650605,-0.2200016975402832,-0.9517290592193604,-0.0218505859375
1453414650661,-0.13388776779174805,-0.45510196685791016,0.2428598403930664
1453414650706,0.1953425407409668,-0.4980800151824951,-0.299591064453125
1453414650766,0.17158794403076172,-0.36783552169799805,-0.36792850494384766
1453414650804,0.03390026092529297,-0.32106828689575195,0.08468055725097656
1453414650860,0.34105873107910156,-0.9191877841949463,-0.5467319488525391
1453414650904,0.012507915496826172,-1.0014324188232422,-0.20193195343017578
1453414650960,-0.21970486640930176,-0.998314380645752,-0.5711965560913086
1453414651003,-0.20256328582763672,-1.6256110668182373,-0.49715614318847656
1453414651059,-0.0893089771270752,-1.8364810943603516,0.021497726440429688
1453414651103,0.6483139991760254,-1.5246987342834473,-0.505394458770752
1453414651159,1.0163582563400269,-1.1565885543823242,-0.5000286102294922
1453414651202,1.5787899494171143,-1.6010041236877441,-1.0834131240844727
1453414651259,1.7607390880584717,-1.252089500427246,-0.8169598579406738
1453414651302,1.3626492023468018,-2.1234264373779297,-1.067047119140625
1453414651357,-0.6748266220092773,-1.1780633926391602,0.7045679092407227
1453414651401,0.8307475447654724,0.6770124435424805,-0.9983806610107422
1453414651458,1.8322954177856445,-1.5679025650024414,-1.5203790664672852
1453414651501,0.7422467470169067,-1.4802045822143555,-0.7339105606079102
1453414651559,0.0501481294631958,-1.1535353660583496,-0.5450143814086914
1453414651603,0.6220529079437256,-0.1264967918395996,-0.7805781364440918
1453414651659,1.3131163120269775,-0.6525039672851562,-0.9211726188659668
1453414651706,1.0160363912582397,-0.22529268264770508,-0.5435972213745117
1453414651762,1.1037962436676025,-0.030922412872314453,-0.2893948554992676
1453414651799,0.9289791584014893,0.15903091430664062,-0.317657470703125
1453414651855,1.3634029626846313,-0.062287330627441406,-0.34792423248291016
1453414651899,0.5968438982963562,-0.9839882850646973,-0.37596654891967773
1453414651955,0.10993754863739014,-0.1899418830871582,-0.557283878326416
1453414652002,0.6354279518127441,-0.6649746894836426,-1.265129566192627
1453414652054,1.105590581893921,-0.5147514343261719,-2.4171690940856934
1453414652098,1.807145118713379,0.6908121109008789,-2.9750916957855225
1453414652154,2.3760457038879395,-2.468050003051758,-5.640054702758789
1453414652197,1.9391217231750488,0.15421485900878906,-3.1471776962280273
1453414652254,1.0497615337371826,-0.8701286315917969,-5.320216178894043
1453414652301,-0.3776588439941406,0.5749645233154297,-1.591525673866272
1453414652356,-0.23704242706298828,0.4905996322631836,-2.2820346355438232
1453414652396,0.39612913131713867,0.49776363372802734,-1.3451488018035889
1453414652457,0.7648396492004395,-0.23923683166503906,-2.023677110671997
1453414652500,0.6539855003356934,-0.5895557403564453,-1.909908652305603
1453414652545,-0.08171701431274414,0.0011777877807617188,-1.6408681869506836
1453414652585,0.09159541130065918,0.0698556900024414,-1.2935519218444824
1453414652642,-0.17557740211486816,-0.05322837829589844,-1.1152403354644775
1453414652695,0.05862116813659668,-0.000469207763671875,-0.9132490158081055
1453414652756,-0.04498767852783203,-0.17265892028808594,-0.5449163913726807
1453414652794,0.013780593872070312,0.13944053649902344,0.03497433662414551
1453414652850,0.25987792015075684,-0.13921546936035156,0.21749114990234375
1453414652894,0.18110275268554688,0.42653465270996094,-0.08251786231994629
1453414652950,0.9182426929473877,0.8197917938232422,-0.2248976230621338
1453414652994,0.8953917026519775,0.9870004653930664,-0.22011733055114746
1453414653049,0.43300342559814453,1.4136486053466797,-0.8958549499511719
1453414653097,-0.9897496700286865,2.3809289932250977,0.8855500221252441
1453414653149,-2.5414316654205322,3.2581236362457275,1.265489101409912
1453414653192,-5.157214164733887,-1.6910099983215332,-0.30461812019348145
1453414653249,-3.4519526958465576,-3.261323928833008,-1.0763967037200928
1453414653296,-2.2447123527526855,-3.118250846862793,0.4578061103820801
1453414653348,-1.535430908203125,-1.6312713623046875,-0.9986207485198975
1453414653396,-1.1402888298034668,-2.5607709884643555,-2.016364812850952
1453414653447,-2.194783926010132,0.48969078063964844,-1.1708979606628418
1453414653495,-3.0115807056427,0.9507160186767578,-0.5136675834655762
1453414653547,-3.653531789779663,-1.3680830001831055,-1.9117121696472168
1453414653595,-2.1686079502105713,0.8197927474975586,-0.9072356224060059
1453414653648,-1.221865177154541,0.30743980407714844,-0.878929615020752
1453414653695,-0.5525269508361816,-0.6556644439697266,-0.07526683807373047
1453414653750,-0.6755611896514893,0.48236846923828125,-0.11955547332763672
1453414653789,-0.44090747833251953,1.293252944946289,0.9361410140991211
1453414653845,0.056925296783447266,0.8546624183654785,0.41774606704711914
1453414653889,-0.26839780807495117,0.3717060089111328,0.284426212310791
1453414653944,-0.09220600128173828,-0.020401954650878906,0.12034273147583008
1453414653993,0.041090965270996094,0.8202090263366699,0.6896944046020508
1453414654044,-0.33083653450012207,0.3575420379638672,0.10956144332885742
1453414654088,0.06841182708740234,0.14629220962524414,0.7059547901153564
1453414654144,-0.10989665985107422,-0.4993572235107422,-0.08991289138793945
1453414654187,0.05756640434265137,0.19584894180297852,-0.048958778381347656
1453414654243,0.07285261154174805,-0.6051959991455078,-0.2937636375427246
1453414654291,-0.29776978492736816,-0.19893264770507812,-0.12589788436889648
1453414654342,-0.5444974899291992,-0.20891666412353516,0.2649049758911133
1453414654386,-0.04891777038574219,0.04917716979980469,0.5852046012878418
1453414654442,0.07189273834228516,-0.1137990951538086,-0.2994537353515625
1453414654486,0.3484816551208496,-0.014468193054199219,-0.004109382629394531
1453414654542,1.0176887512207031,0.2985353469848633,-0.6445636749267578
1453414654585,1.2582590579986572,0.2560567855834961,-0.5213937759399414
1453414654643,1.3052316904067993,1.6060819625854492,0.04230642318725586
1453414654685,2.2157111167907715,0.6971883773803711,-0.0810098648071289
1453414654745,1.9525091648101807,-0.8147726058959961,-0.5720858573913574
1453414654784,1.9104022979736328,-0.7111597061157227,-0.9917473793029785
1453414654840,2.3131675720214844,-0.28178977966308594,-0.13106441497802734
1453414654884,1.8773335218429565,-0.2254314422607422,-0.23884963989257812
1453414654939,1.2759844064712524,0.49921655654907227,0.6665081977844238
1453414654983,0.8523328304290771,-1.0401496887207031,-0.7531747817993164
1453414655039,0.9575194120407104,-0.22147083282470703,0.22441911697387695
1453414655082,0.628188967704773,0.4219856262207031,-0.4636549949645996
1453414655139,0.3187824487686157,-0.14671897888183594,0.24929571151733398
1453414655182,1.4150662422180176,0.13913536071777344,-1.617194652557373
1453414655238,0.6458313465118408,1.0837507247924805,0.3582491874694824
1453414655281,0.7616902589797974,1.0277986526489258,-0.6628727912902832
1453414655339,0.6935794353485107,0.3092179298400879,0.1282062530517578
1453414655381,0.5012643337249756,0.7584810256958008,-0.02186107635498047
1453414655437,0.5388381481170654,0.0899348258972168,-0.1687154769897461
1453414655480,0.6110105514526367,0.36100101470947266,-0.4201970100402832
1453414655537,0.6725773811340332,0.12991714477539062,0.21706247329711914
1453414655580,0.3006937503814697,0.4063868522644043,-0.0981740951538086
1453414655638,0.09507131576538086,0.1547403335571289,0.13202857971191406
1453414655681,0.5507931709289551,0.2884182929992676,-0.20065784454345703
1453414655740,0.176466703414917,0.661442756652832,0.6051769256591797
1453414655779,0.12585926055908203,1.6700520515441895,1.064161777496338
1453414655835,-0.7262721061706543,-0.6165013313293457,0.6905317306518555
1453414655879,-1.1744377613067627,0.12701797485351562,-1.1704072952270508
1453414655935,-1.7779953479766846,-0.45543432235717773,-1.2808923721313477
1453414655978,-2.704949378967285,-1.0285954475402832,-2.7590317726135254
1453414656034,-2.033789873123169,-2.132228374481201,-1.0797271728515625
1453414656078,-1.018297791481018,-0.49788618087768555,-0.7010698318481445
1453414656133,-0.7725245952606201,-0.20496845245361328,-0.2507462501525879
1453414656177,-0.9128154516220093,0.5366435050964355,0.8388447761535645
1453414656233,-0.7417377233505249,0.0675206184387207,0.3092813491821289
1453414656276,-0.7465309500694275,0.5555515289306641,0.12874078750610352
1453414656332,-0.4364270567893982,0.3736133575439453,0.5585861206054688
1453414656376,-0.6286234855651855,0.36780405044555664,-0.08720874786376953
1453414656432,-0.3535865545272827,0.10281848907470703,0.42028284072875977
1453414656475,-0.09910047054290771,0.2909088134765625,0.11800146102905273
1453414656532,-0.10225164890289307,-0.4104642868041992,0.10205793380737305
1453414656581,-0.31916916370391846,0.3224763870239258,0.07207489013671875
1453414656633,-0.17876505851745605,0.05698347091674805,0.1935720443725586
1453414656675,-0.2425534725189209,-0.29323625564575195,0.10891532897949219
1453414656735,-0.11364400386810303,-0.38964366912841797,-0.5503158569335938
1453414656774,0.016283273696899414,-0.07626199722290039,0.31970739364624023
1453414656830,-0.2970832586288452,0.2663283348083496,-0.18068408966064453
1453414656873,-0.37166452407836914,0.3719463348388672,0.23064708709716797
1453414656929,-0.11356282234191895,-0.010638236999511719,0.07923412322998047
1453414656973,-0.07553625106811523,0.0029745101928710938,-0.0342402458190918
1453414657029,0.13865387439727783,-0.14884662628173828,-0.019734859466552734
1453414657072,0.038181304931640625,0.05894899368286133,0.058868408203125
1453414657129,-0.07282483577728271,0.11990070343017578,0.13132190704345703
1453414657172,-0.07357406616210938,0.059549808502197266,-0.1782522201538086
1453414657228,-0.25794196128845215,-0.08252954483032227,0.1215658187866211
1453414657271,-0.2484673261642456,0.07563114166259766,-0.5363674163818359
1453414657328,-0.2102593183517456,-0.3855166435241699,0.0781850814819336
1453414657371,-0.22180664539337158,-0.13230180740356445,-0.20736265182495117
1453414657427,-0.05493283271789551,-0.2053823471069336,0.16144800186157227
1453414657470,-0.21622943878173828,0.050090789794921875,-0.3417491912841797
1453414657529,0.04907035827636719,0.15875673294067383,0.40233325958251953
1453414657572,0.012456655502319336,0.2054901123046875,-0.07247018814086914
1453414657628,0.052079081535339355,0.14333534240722656,0.2827615737915039
1453414657670,-0.14210569858551025,-0.028901100158691406,-0.09155750274658203
1453414657731,0.0700843334197998,-0.1915750503540039,0.19092130661010742
1453414657769,-0.016674399375915527,-0.22408771514892578,-0.08845901489257812
1453414657825,0.06323075294494629,0.07915401458740234,-0.015254020690917969
1453414657868,0.10418391227722168,-0.12810230255126953,-0.07728815078735352
1453414657924,-0.19996309280395508,0.13297176361083984,0.08173847198486328
1453414657968,-0.0030013322830200195,-0.11184835433959961,0.01944875717163086
1453414658024,-0.12491357326507568,0.0885472297668457,0.06150102615356445
1453414658067,0.12595176696777344,-0.09378862380981445,0.10854291915893555
1453414658124,0.008876919746398926,0.19105100631713867,-0.0643916130065918
1453414658167,0.026244163513183594,-0.07304143905639648,0.000171661376953125
1453414658286,0.07958388328552246,-0.17193889617919922,0.17047834396362305
1453414658288,0.07958388328552246,-0.17193889617919922,0.17047834396362305
1453414658306,0.06366705894470215,0.06536006927490234,-0.1890411376953125
1453414658354,0.1772747039794922,-0.09702396392822266,0.14739131927490234
1453414658406,0.40981578826904297,0.15783452987670898,0.03751373291015625
1453414658455,1.0208141803741455,0.15881013870239258,0.3094930648803711
1453414658525,1.773780345916748,0.05047750473022461,-0.058686256408691406
1453414658568,1.7789047956466675,0.46726131439208984,1.126490592956543
1453414658624,0.6880487203598022,0.10198450088500977,0.652338981628418
1453414658666,-0.15017947554588318,0.027988433837890625,0.5563273429870605
1453414658726,-1.0083593130111694,-0.13840675354003906,0.9676547050476074
1453414658765,-2.0011844635009766,-1.2611947059631348,0.5463266372680664
1453414658824,-3.901885986328125,-1.0472407341003418,-1.5729093551635742
1453414658864,-2.3596339225769043,1.063065528869629,-0.4945387840270996
1453414658921,-2.1059329509735107,-0.518242359161377,-1.3125605583190918
1453414658964,-1.3133797645568848,-0.03365612030029297,0.8488950729370117
1453414659020,-0.3921990394592285,-0.2489790916442871,2.2334938049316406
1453414659063,-0.5702698230743408,-0.765803337097168,1.3101449012756348
1453414659125,-0.34518861770629883,0.04011869430541992,1.5649654865264893
1453414659168,0.4091532230377197,-0.8082637786865234,0.48435497283935547
1453414659215,0.3847503662109375,-0.24270248413085938,0.1118307113647461
1453414659255,0.2312297821044922,-0.10419273376464844,0.25983333587646484
